39.110001|143.100006|82.160004|124.291|79.230003|99.589996|206.350006|81.849998|27.146999|30.629999|26.51|17.26|71.703056|88.239998|17.58|58.91|43.630001|985.111023|42.959999|37.049999
39.459999|140.449997|80.870003|122.028|78.839996|97.370003|201.800003|80.279999|27.075001|32.150002|26.24|17.299999|71.921394|87.580002|17.68|58.34|43.25|973.213989|42.900002|37.220001
39.16|139.75|80.849998|122.274002|77.849998|98.040001|205.300003|80.849998|26.99|31.23|25.855|16.860001|71.266373|87.970001|17.540001|58.419998|42.419998|984.158997|42.860001|37.18
40.279999|142.199997|83.010002|127.637001|78.610001|100.800003|211.949997|83.510002|27.85|32.169998|26.815001|17.35|72.379913|90.550003|17.99|59.75|43.900002|1041.27002|43.779999|36.540001
40.529999|144.649994|83.779999|127.736|79.480003|101.25|213.899994|84.620003|27.799999|32.310001|26.705|17.360001|72.980347|89.93|17.969999|59.869999|44.169998|1019.849976|44.130001|36.619999
39.689999|142.5|82.199997|125.324997|78.089996|99.919998|210.850006|84.150002|27.540001|32.040001|26.43|17.309999|72.489082|89.239998|17.799999|58.849998|44.040001|1012.710022|43.439999|36.369999
39.34|139.75|81.099998|122.077003|77.400002|98.589996|206.5|82.25|27.110001|31.34|26.200001|16.950001|72.762009|88.580002|17.620001|58.709999|43.610001|987.966003|43.360001|36.029999
39.330002|140.149994|80.940002|124.487999|78.139999|98.349998|208.949997|82.800003|27.09|31.209999|26.24|16.84|73.482536|89.730003|17.809999|59.18|43.009998|975.593018|43.619999|36.52
39.110001|139.300003|80.739998|123.209|77.220001|97.010002|205.149994|81.57|26.99|31.18|25.92|17.120001|73.853714|89.139999|17.879999|59.290001|43.27|978.447998|43.689999|36.27
40.09|141.850006|81.839996|126.013|78.129997|97.879997|207.75|81.660004|27.6|31.139999|26.315001|17.549999|74.596069|89.760002|17.99|59.509998|43.68|985.586975|44.040001|37.07
39.200001|140.100006|80.919998|125.668999|77.120003|97.739998|210.149994|81.599998|27.309999|30.26|26.165001|17.35|73.973801|89.290001|17.84|59.490002|43.16|994.629028|43.950001|36.950001
40.009998|146.5|84.610001|131.475006|78.919998|102.300003|218.149994|85.480003|28.360001|31.440001|27|18.18|74.072052|90.980003|18.09|60.040001|43.529999|1010.809998|44.900002|37.59
39.77|147|85.25|132.557999|79.419998|104.349998|218.800003|86.739998|28.146999|31.469999|27.485001|18.200001|73.526199|91.470001|18.08|59.830002|43.799999|1012.23999|44.82|37.799999
39.599998|146.050003|83.849998|131.770004|79.040001|103.25|216.050003|85.849998|27.556|31.18|27.129999|18.110001|73.515282|90.699997|18.110001|60.259998|43.59|1014.619995|44.779999|37.470001
39.740002|146.100006|83.449997|131.278|78.629997|103.699997|218.75|86.309998|27.672001|31.67|27.190001|18.26|73.744545|89.730003|17.99|59.990002|42.900002|1010.809998|44.509998|37.48
39.5|146.5|83.150002|130.835007|78.910004|103.5|220.300003|86.610001|27.75|32.25|27.200001|18.15|73.067688|90.720001|17.93|59.93|42.84|1004.150024|44.490002|37.200001
38.77|141.149994|79.949997|125.521004|76.309998|99.300003|212.149994|82.809998|26.690001|30.1|26.405001|17.34|71.342796|87.290001|17.4|58.060001|42.040001|975.593018|43.119999|36.509998
38.459999|139.699997|78.82|123.553001|75.139999|98.18|212.25|81.639999|26.481001|30.16|26.205|17.219999|70.491264|87.519997|17.32|57.349998|41.209999|969.882019|42.959999|36.450001
39.080002|142.850006|80.68|126.358002|76.379997|100.5|218.949997|84.099998|26.6|31.15|26.530001|17.15|70.054588|88.980003|17.459999|56.759998|40.73|988.91803|43.349998|36.529999
39.07|141.800003|79.720001|124.882004|75.75|99.199997|216.899994|82.980003|26.59|31.52|26.305|17.15|71.310043|88.169998|17.459999|57.299999|41.040001|1002.719971|42.950001|36.68
38.25|138.649994|78|121.240997|74.550003|97.260002|214.199997|82.029999|26.059999|30.17|26.725|16.549999|70.567688|87.510002|17.530001|56.389999|40.139999|975.117004|42.439999|35.98
37.540001|136|76.059998|119.568001|73.870003|93.900002|208.100006|79.669998|26.030001|30.15|26.195|16.620001|70.840614|87|17.52|56|39.720001|950.560974|42.709999|35.639999
37.080002|138.100006|76.769997|121.978996|74.32|92.089996|201.300003|79.129997|25.59|29.52|26.674999|16.42|70.469429|84.860001|17.27|55.580002|38.169998|936.664001|42.549999|35.119999
37.259998|141.399994|78.620003|125.275002|75.080002|93.989998|208.199997|80.989998|26.143999|30.16|27.434999|17.059999|70.698692|85.720001|17.690001|56.209999|38.529999|944.849976|43.009998|35.389999
38.689999|146.449997|81.690002|130.639008|77.360001|95.199997|213.899994|82.919998|27.42|31.91|28.16|18.24|72.521835|87.360001|18.219999|57.689999|39.139999|958.937012|44.650002|36.459999
38.560001|149.350006|83.099998|133.886002|78.089996|94.970001|214.649994|83.529999|27.34|32.439999|28.440001|18.139999|72.096069|88.610001|18.209999|57.32|40.669998|966.551025|44.599998|36.580002
38.599998|150.800003|83.559998|135.164993|78.639999|94.669998|212.850006|83.330002|27.379999|32.650002|28.315001|18.280001|72.685593|88.75|18.51|58.330002|40.509998|971.309998|45.18|36.990002
38.360001|151.649994|83.900002|133.886002|78.949997|93.550003|208.75|83.290001|27.27|32.73|28.495001|18.35|73.220528|88.68|18.549999|57.68|40.470001|967.502991|45.040001|36.779999
39.040001|154.5|84.849998|135.067001|79.5|95.739998|214.850006|85.080002|27.52|33.209999|28.879999|18.52|73.799126|89.529999|18.83|57.720001|40.810001|977.497009|45.450001|37.040001
38.66|154.149994|84.43|134.772003|79.440002|95.580002|215.5|84.440002|27.403999|33.049999|28.639999|18.34|73.176857|88.760002|18.73|57.509998|40.349998|967.979004|44.970001|37.02
38.279999|155.050003|85.25|134.033997|80.099998|95.610001|218.850006|85.040001|27.450001|33.43|28.940001|18.5|73.198692|88.650002|18.870001|57.07|40.009998|977.020996|45.09|37.209999
39.080002|152.5|84.370003|130.688004|79.080002|95.139999|218|85.07|27.41|33.400002|28.49|18.360001|72.248909|88.709999|18.639999|57.34|39.990002|972.737976|44.59|36.610001
39|153.399994|82.730003|130.639008|78.68|94.129997|216.449997|84.260002|27.139999|33.43|28.450001|18.360001|71.539299|88.75|18.59|56.41|39.029999|947.799988|44.790001|36.439999
39.380001|153.800003|82.870003|129.901001|78.699997|93.690002|214.550003|83.720001|27.195|33.830002|28.415001|18.469999|71.06987|88.370003|18.540001|55.98|38.529999|931.525024|44.970001|36.189999
39.240002|152.75|79.099998|128.916|78.330002|91.639999|211.149994|81.889999|26.719999|33.220001|27.91|18.34|70.786026|87.849998|18.41|54.93|37.389999|921.341003|44.720001|36.91
39.040001|148.300003|76.900002|125.324997|76.68|89.080002|206.25|79.779999|26.41|32.709999|27.245001|18.040001|71.135368|87.029999|18.809999|54.73|36.970001|923.909973|44.349998|36.610001
39.490002|150.050003|77.300003|127.834|77.160004|90.18|207.699997|80.849998|26.74|33.240002|27.535|18.219999|71.135368|88|19.280001|55.200001|37.779999|923.815002|44.77|36.869999
39.810001|150|77.309998|132.852997|77.449997|89.480003|204.800003|81.080002|26.67|33.5|27.33|18.360001|71.812225|89.559998|19.25|55.810001|38.490002|934.856018|44.98|37.610001
40.32|150.399994|77.599998|131.623001|77.620003|89.860001|203.5|80.669998|26.5|34.75|27.42|17.92|71.975983|89.669998|19.290001|58.139999|38.200001|935.713013|45.200001|37.77
40.93|149.100006|78.550003|132.164001|77.82|91.300003|203.550003|81.389999|26.75|35.02|27.52|18|72.729256|88.360001|19.4|58.150002|38.619999|932.952026|45.330002|37.779999
40.700001|151.850006|79.18|133.098999|79.809998|92.059998|205.25|82.120003|26.959999|34.880001|28.040001|18.5|72.631004|89.139999|19.48|57.529999|37.77|927.145996|45.779999|37.560001
40.549999|153|79.260002|132.705002|79.980003|90.879997|217|82.400002|26.995001|34.02|27.895|18.48|72.554588|89.839996|19.530001|57.450001|38.5|906.682983|45.790001|37.630001
40.419998|154.800003|81.18|135.164993|82.900002|92.970001|222.25|84.589996|27.299999|34.060001|28.27|18.690001|72.925766|89.860001|19.629999|58.099998|39.470001|908.682007|45.830002|38.25
40.130001|155|81.470001|134.574997|83.029999|92.18|223.550003|83.959999|27.25|33.939999|27.24|18.459999|73.351532|90.660004|19.6|58.860001|40.27|892.882019|45.939999|37.939999
40.419998|153.25|81.269997|132.507996|81.970001|92.879997|223.100006|83.800003|27.25|33.77|26.875|18.459999|73.144104|89.410004|19.549999|58.790001|39.799999|881.745972|45.82|37.709999
40.75|157.300003|82.260002|132.507996|82.370003|93.400002|225.550003|84.269997|27.59|34.040001|27.035|18.870001|73.264191|91.68|19.719999|59.200001|41.599998|872.799011|46.07|37.970001
39.57|154.350006|79.580002|129.261002|80.550003|89.419998|215.550003|79.93|26.950001|33.52|26.82|18.75|73.111351|89.449997|19.280001|59.389999|40.07|863.375977|45.450001|37.560001
38.849998|150.300003|76.639999|125.177002|76.82|86.089996|205.449997|76.040001|26.66|32.880001|26.43|18.51|74.050217|88.480003|18.85|58.720001|39.290001|838.439026|43.900002|37.419998
38.709999|152.550003|76.690002|127.440002|77.650002|86.190002|204.550003|77|26.549999|32.740002|26.48|18.389999|74.08297|89.269997|18.860001|57.150002|38.439999|828.158997|44.080002|37.299999
38.580002|152.449997|76.290001|126.899002|77.980003|86.150002|207.5|76.959999|26.486|32.41|26.190001|18.27|74.694321|90.099998|18.969999|56.91|38.59|822.354004|44.049999|37.529999
38.009998|152.100006|75.739998|126.702003|77.839996|86.629997|206.449997|76.339996|26.299999|32.139999|26.254999|18.01|75.010918|89.309998|18.860001|56.540001|38.240002|811.40802|43.880001|37.450001
37.400002|152.550003|75.309998|127.194|76.970001|85.870003|204.75|75.800003|25.972|31.790001|26.15|17.82|75.294762|89.129997|18.83|56.119999|37.77|807.791016|43.549999|37.549999
37.549999|149.75|73.260002|123.601997|75.599998|83.870003|198.649994|73.830002|25.73|31.48|25.735001|17.620001|75.15284|87.699997|18.65|54.799999|36.57|786.184998|42.849998|36.970001
36.84|144.5|71.419998|120.847|74.199997|82|192.149994|72.440002|25|30.450001|25.34|16.860001|74.541481|84.889999|18.459999|54.400002|36.740002|775.525024|41.959999|36.18
36.740002|139.899994|69.260002|116.369003|72.260002|80.129997|189.75|70.370003|24.552|29.709999|24.559999|16.700001|72.882095|80.769997|18.049999|52.529999|35.990002|742.497986|40.900002|34.82
37.09|133.699997|66.419998|110.563004|69.25|76.93|182.600006|67.080002|24.219999|28.41|23.575001|16.16|70.327515|75.910004|17.459999|49.860001|34.139999|709.088989|39.75|33.400002
37.029999|139.649994|69.529999|117.057999|71.93|81.82|189.800003|70.959999|24.360001|29.01|24.43|16.620001|70.971619|74.220001|17.719999|49.860001|34.299999|709.088989|39.610001|33.34
37.630001|138.850006|68.82|115.041|71.209999|80.620003|188.449997|70.139999|24.84|29.799999|24.395|16.959999|71.386459|77.459999|17.559999|49.720001|34.709999|673.20697|40.099998|34.240002
37.880001|141.899994|71.639999|120.157997|73.739998|82.949997|192.949997|72.709999|25.083|30.059999|24.834999|17.309999|72.379913|81.120003|17.82|51.959999|36.560001|720.510986|40.610001|34.82
37.580002|141.899994|71.879997|119.568001|73.889999|82.940002|191.75|72.449997|24.879999|29.67|24.73|16.879999|72.762009|81.199997|17.92|52.619999|36.599998|728.125|40.349998|34.849998
36.810001|138.899994|69.959999|115.188004|72.889999|80.099998|185.850006|69.910004|24.24|28.66|23.940001|16.530001|71.058952|77.120003|17.32|50.400002|34.32|689.291992|39.09|33.66
37.23|140.149994|70.43|116.468002|73.349998|79.550003|184.449997|69.68|24.469999|29|24.165001|17|71.408295|78.940002|17.790001|51.169998|35.200001|683.10498|39.82|34.349998
37.310001|144.350006|71.339996|120.698997|74.379997|82.160004|191.850006|72.080002|24.59|29.26|24.690001|17.26|71.397377|79.010002|17.85|50.790001|35.59|705.663025|39.990002|34.419998
36.380001|139.949997|69.589996|115.828003|72.5|80.32|186.600006|70.57|24.129999|28.309999|24.184999|17.190001|70.305679|77.099998|17.450001|49.389999|34.23|678.916992|39.200001|33.889999
37.389999|142.149994|70.669998|119.075996|73.349998|84.040001|192.600006|73.269997|24.93|29.49|24.325001|17.83|72.445412|79.889999|17.809999|50.66|35.93|686.437012|40.169998|35.119999
36.669998|142.899994|70.959999|118.779999|73.699997|85.540001|194.350006|74.199997|24.841999|28.969999|24.295|17.629999|71.9869|78.489998|17.73|50.110001|35.990002|708.138|40.060001|34.869999
37.16|142|70.209999|117.697998|72.739998|86.059998|193.5|73.900002|24.9|29.24|24.07|17.860001|72.980347|78.949997|17.940001|50.619999|36.380001|679.203003|39.73|35.209999
37.400002|140.850006|69.699997|117.009003|72.480003|85.529999|192.199997|73.559998|24.816999|29.219999|23.84|17.68|72.227074|78.989998|17.879999|50.259998|37.209999|681.296997|39.599998|34.689999
37.369999|140.600006|69.68|116.959999|72.400002|85.339996|191.5|74.139999|24.841|29.139999|23.905001|17.73|71.659386|78.510002|17.629999|49.849998|37.439999|669.398987|39.349998|34.290001
37.060001|141.399994|70.080002|117.649002|72.970001|87.230003|193.300003|75.129997|24.902|29.629999|24.48|17.969999|71.58297|80.459999|17.76|50.259998|36.900002|686.34198|39.740002|33.740002
37.93|142.649994|70.669998|118.190002|74.379997|87.419998|195.600006|75.300003|24.950001|29.459999|24.58|18|72.631004|80.879997|18.370001|51.919998|37.209999|699.666992|41.099998|34.200001
39.630001|141.75|69.800003|117.107002|74.089996|88.260002|196.649994|75.5|25.43|29.799999|24.65|18.16|72.849342|78.190002|18.41|51.560001|36.759998|705.377991|41.029999|33.849998
39.700001|137|67.32|113.220001|72.980003|85.709999|192.199997|72.279999|24.15|28.450001|23.68|17.66|72.532753|75.830002|18.25|49.73|35.52|687.864014|40.529999|33.669998
39.689999|139.149994|68.309998|116.271004|74.68|84.400002|185.75|71.25|23.952|28.51|23.895|17.809999|72.641922|77.150002|18.280001|49.759998|35.32|658.739014|40.669998|33.77
38.919998|135.699997|66.449997|112.384003|73.709999|79.32|179.800003|66.25|23.15|27.610001|23.299999|17.450001|71.954147|75.839996|17.76|47.900002|34.040001|640.559998|39.549999|32.959999
38.779999|136.75|66.620003|112.777|74.68|79.790001|181.100006|66.419998|23.23|27.34|23.305|17.49|71.899567|76.230003|17.99|47.599998|33.540001|635.611023|39.450001|33.009998
38.779999|135.350006|65.739998|111.301003|74.150002|75.68|175.350006|63.48|23.049999|27.41|23.145|17.299999|73.002182|76.029999|18|47.369999|34.02|618.669006|39.080002|32.720001
39.77|138.350006|67.639999|114.794998|76.650002|78.889999|183.100006|65.720001|23.228001|27.41|23.995001|17.790001|73.897377|77.25|18.190001|47.419998|33.599998|628.377014|40.02|32.82
39.720001|137.100006|66.089996|111.792999|77.160004|76.589996|178.550003|63.59|22.889999|26.209999|23.684999|17.6|74.268562|74.540001|17.950001|45.919998|32.060001|597.539001|39.349998|31.120001
39.82|137.300003|66.660004|110.760002|76.43|76.370003|183|63.259998|22.993999|26.540001|24.405001|17.389999|74.781662|74.989998|17.870001|46.73|32.650002|594.017029|39.77|30.9
40.34|140.25|68.32|112.629997|79.169998|79.220001|190.100006|64.849998|23.267|26.959999|24.775|17.77|76.015282|76.209999|18.25|47.48|33.82|609.911987|40.779999|31.74
40.299999|138.300003|66.459999|110.858002|77.650002|78.330002|191.050003|64.449997|23.01|26.52|24.485001|16.92|76.200874|76.300003|18.27|48.439999|33.759998|616.575012|40.84|31
40.720001|139.449997|66.709999|111.349998|78.589996|78.209999|192.850006|64.580002|23.43|27.139999|24.775|17.02|78.144104|75.400002|18.709999|50.16|34.779999|634.564026|41.619999|31.889999
41.41|143.149994|68.730003|114.449997|80.540001|81.169998|195|66.43|23.85|28.200001|25.535|17.379999|77.783844|77.279999|18.74|52.02|35.27|674.825012|42.41|32.380001
42.18|144.199997|69.540001|114.303001|81.449997|82.220001|198|68.089996|24.079|28.4|25.77|17.49|77.762009|76.709999|18.75|53.990002|35.419998|679.679016|42.380001|32.389999
42.220001|144.149994|71.110001|112.236|80.480003|85.739998|199.600006|69.690002|24.23|28.790001|25.889999|17.379999|77.718338|77.779999|18.700001|55.84|38.189999|705.663025|42.450001|32.09
42.759998|145.199997|71.769997|110.219002|81.610001|86.199997|200|70.550003|24.466999|28.389999|26.084999|17.25|78.580788|78.279999|18.799999|56.700001|38.810001|712.611023|42.900002|32.41
43.290001|146.300003|73.040001|109.579002|82.18|87.800003|204.75|72.209999|24.690001|29.34|26.389999|17.200001|76.550217|78.080002|18.629999|55.889999|39.740002|748.778992|42.669998|32.32
43.099998|146.550003|72.669998|109.382004|81.589996|89.25|204.300003|73.480003|24.780001|29.139999|26.07|17.08|76.58297|77.940002|18.860001|55.68|38.950001|725.935974|43.200001|32.310001
42.790001|145.5|71.639999|107.758003|81.040001|88.110001|200.949997|72.550003|24.65|28.780001|25.68|16.82|75.927948|77.150002|18.700001|54.619999|38.169998|703.187988|43.060001|31.790001
43.75|144.300003|70.040001|106.281998|80.75|86.739998|197.399994|71.519997|24.493999|28.9|25.440001|16.73|76.79039|76.5|18.85|55.700001|39.240002|692.908997|43.110001|31.76
44.080002|146.050003|71.32|107.316002|82.300003|87.010002|201.25|72.900002|24.698999|29.290001|25.705|17.139999|78.253273|78.389999|19.23|56.759998|39.209999|709.088989|44.959999|32.029999
43.549999|148.350006|71.019997|108.200996|82.010002|86.739998|201.600006|72.379997|24.763|29.58|25.82|17.24|78.493446|79.269997|19.049999|57.220001|38.360001|711.945007|45.209999|32.240002
43.41|149|71.330002|109.038002|83.07|87.690002|202.5|72.82|24.83|30.299999|25.745001|17.290001|78.56987|79.209999|19.17|55.68|37.759998|698.905029|45.290001|32.139999
43.73|148.800003|71.209999|108.398003|81.690002|87.279999|203.800003|72.330002|24.809999|30.120001|25.639999|17.74|78.799126|79.769997|19.09|55.77|37.5|695.002991|45.25|32.200001
44.41|149.699997|71.580002|108.054001|82.610001|88|208.350006|73.720001|24.881001|29.799999|26.725|17.690001|78.362442|79.360001|19.52|56.200001|37.18|686.531982|45.209999|31.93
44.630001|153|74.290001|109.874001|84.230003|90.349998|213.449997|76.050003|25.311001|30.309999|27.084999|18.25|78.820961|81.400002|19.639999|55.970001|37.959999|703.379028|45.720001|33.209999
44.869999|156.100006|76.639999|114.549004|85.860001|93.290001|220.899994|78.709999|25.74|30.75|27.545|18.620001|78.286026|82.480003|19.42|54.869999|38.290001|708.328003|45.439999|33.380001
45.130001|157.199997|76.589996|114.499001|85.400002|92.910004|217.649994|78.379997|25.700001|30.35|27.715|18.809999|79.072052|82.080002|19.370001|53.709999|37.799999|702.427002|45.299999|33.27
