2004/8/18,3726.5,118.58,311.39,224.1,552.01,62.52,360.27,100.03,562.96,109.26,249.98,509.05,83.04,229.57,105.74,149.34,476.79,93.38,331.74,285.59,198.43,2270.11,1269.3,35928.54,134567.4,140820.6,34304.47,1426.88,519.18,191.77,177.96,16030.02,32056.18,1270.73,312.37,39475.93,19048.42,21128.9,24579.32,311.66,37004.85,524.98
2004/8/19,3722.99,118.14,312.19,226.84,551.63,61.67,360.39,99.62,560.28,109.11,250.59,507.08,82.72,230.89,105.6,149.45,476.63,92.48,328.09,285.88,197.59,2273.96,1273.94,35672.17,136217.8,140562,34369.56,1429.74,523.08,191.18,178.63,15934.1,32757.12,1261.38,320.37,38744.9,19070.73,21128.9,24605.5,310.96,37104.05,527.14
2004/8/20,3712.61,117.81,313.56,227.83,553.02,61.78,356.2,98.73,556.93,108.41,250.42,500.06,82.52,230.65,104.59,149.06,475.88,92.26,323.87,285.95,195.62,2277.37,1281.67,35855.29,136217.8,139958.8,34803.52,1415.44,528.06,190.71,179.71,15958.08,33060.86,1263.25,320.67,38860.32,19081.88,21083.98,24500.79,312.71,37143.74,522.1
2004/8/23,3772.14,122.44,319.72,231.23,558.99,62.82,364.25,100.39,567.31,110.96,252.37,514.59,84.45,233.92,106.37,152.96,477.12,92.4,324.11,289.85,197.59,2296.2,1288.63,35800.35,137995.1,142027.1,34868.63,1444.03,536.08,192.95,182.66,16305.78,33177.68,1272.6,324.45,39187.37,19204.55,21518.24,24762.55,312.53,37342.16,528.58
2004/8/24,3771,121.89,317.89,231.23,556.2,63.04,360.48,101.04,571.83,111.43,253.81,505.85,85.29,232.96,106.32,154.45,474.31,88.79,320.86,288.3,195.64,2297.32,1311.84,35489.04,138502.9,141768.6,34434.66,1444.03,535.22,193.31,183.74,16173.89,32523.47,1253.91,318.71,39706.79,19182.25,21518.24,24919.61,316.38,37619.94,525.7
2004/8/25,3788.88,121.89,319.03,230.46,563.18,63.3,359.22,101.3,572.67,112.28,254.33,512.13,85.03,233.79,106.99,153.74,480.44,89.2,322.66,291.68,195.94,2300.55,1320.35,35379.17,140153.3,141510,34412.96,1446.89,536.95,193.54,181.99,16030.02,31962.73,1257.65,313.73,40206.96,19271.47,21383.47,24657.85,315.85,37500.89,522.1
2004/8/26,3832.28,123.05,321.6,233.64,567.25,64.53,368.17,102.94,577.36,113.51,260.6,526.16,85.39,234.12,108.02,158.03,483.5,92.25,324.83,294.76,196.48,2322.62,1331.18,35525.67,143580.9,143061.3,34695.04,1466.91,544.32,196.84,183.07,16221.85,32406.65,1259.52,317.2,39995.35,19706.41,21877.62,24867.26,318.48,37818.36,527.14
2004/8/27,3851.18,122.66,324.11,236.06,571.94,64.53,371.89,103.56,578.7,113.28,259.77,523.95,86.28,236.82,108.82,158.1,484.58,94.1,324.11,296.6,199.1,2341.51,1338.91,36404.65,144977.4,144181.6,35237.48,1478.35,552.12,197.2,184.14,16413.68,32570.2,1284.74,317.8,39995.35,19806.79,21862.65,24945.79,324.24,37858.04,532.9
2004/8/30,3838.85,121.06,325.25,236.06,569.91,63.84,369.28,103.09,574.68,112.74,260.73,521.85,86.49,234.08,108.91,156.79,487.23,93.68,323.51,298.22,197.63,2341.51,1338.91,36404.65,144977.4,144181.6,35237.48,1478.35,552.12,197.2,184.14,16413.68,32570.2,1284.74,317.8,39995.35,19806.79,21862.65,24945.79,324.24,37858.04,532.9
2004/8/31,3785.21,120.24,320.63,230.02,563.94,63.38,358.45,101.26,567.65,110.81,259.38,524.93,85.55,231.39,107.16,156.08,483,91.37,320.9,295.5,196.81,2325.45,1335.04,36093.35,143580.9,144354,35194.09,1444.03,553.63,196.61,185.62,16389.7,32219.74,1280.07,315.99,39591.36,19583.74,21862.65,24919.61,324.24,37421.52,527.14
2004/9/1,3817.62,121.23,327.41,229.91,568.14,64.19,361.62,102.48,573.68,109.42,260.47,531.45,86.75,235.37,107.61,157.39,486.81,90.62,321.54,296.97,198.13,2348.01,1350.51,36880.77,144596.5,145129.6,35584.65,1452.61,553.63,199.91,188.31,16389.7,32500.11,1308.1,320.4,40072.3,19784.48,21922.55,25390.78,330.01,37937.41,525.7
2004/9/2,3833.45,120.68,330.89,229.15,570.04,64.29,361.53,102.77,577.19,110.81,259.77,536.63,86.86,237.31,106.83,158.06,490.38,94.09,315.27,296.6,196.94,2356.63,1354.38,37045.58,144723.4,144784.9,36040.31,1461.19,555.37,201.32,189.92,16197.87,32430.02,1306.23,321.93,40053.07,19896,21832.7,25286.07,328.61,38016.78,527.86
2004/9/3,3866.99,121.78,334.14,230.35,578.42,65.05,362.49,104.88,579.2,111.73,260.21,545.49,87.43,240.33,107.96,159.3,493.03,92.68,319.69,299.76,196.33,2373.45,1362.89,37082.21,146373.8,145129.6,36344.09,1458.33,569.02,203.44,191.26,16665.46,32243.1,1308.1,321.62,40668.68,20386.72,21787.78,25521.66,326.69,38155.67,528.58
2004/9/6,3887.58,122.17,336.71,233.75,579.44,65.81,367.84,106.39,582.22,112.28,261.47,545.86,87.64,241.95,108.85,159.41,487.73,92.12,322.02,295.13,200.95,2380.2,1370.62,36844.15,146246.9,145302,36365.78,1464.05,577.47,202.85,192.6,16785.36,32430.02,1299.69,322.08,40976.48,20475.93,21997.42,25574.01,324.94,38691.4,532.18
2004/9/7,3889.04,123.16,338.02,233.53,579.69,65.58,366.14,106.41,583.22,112.82,263.25,545.37,88.01,240.96,110.49,161.89,482.01,91.98,322.78,291.9,202.34,2381.17,1373.72,36935.71,144342.6,143578.4,36322.38,1481.21,570.1,203.56,193.68,16857.3,31892.63,1306.23,316.43,40668.68,20453.63,22147.16,25757.24,326.34,38492.98,537.94
2004/9/8,3884.16,122,338.42,232.22,578.67,65.29,369.64,106.39,585.57,112.28,263.25,541.55,87.64,239.09,110.31,162.35,481.26,91.98,318.85,288.45,203.13,2377.98,1361.34,36990.64,145104.3,143233.6,36018.61,1492.65,567.5,203.21,194.48,16713.42,32032.82,1293.15,318.26,40591.72,20353.26,22042.34,25495.48,323.02,38274.72,532.18
2004/9/9,3851.22,122.28,335.85,229.48,574.36,64.62,362.79,104.88,577.53,111.19,263.16,544.87,86.96,235.78,108.08,160.9,478.78,91.29,321.3,287.13,200.48,2367.35,1359.8,37063.89,146373.8,143319.8,36105.41,1495.51,543.88,202.74,195.02,16701.43,31565.53,1309.04,317.96,40591.72,20297.5,22027.37,25443.13,321.62,37619.94,531.46
2004/9/10,3886.03,123.88,340.98,231.01,576.01,65.03,378.44,105.83,578.87,111.43,264.38,547.21,87.38,235.24,108.91,161.5,481.51,92.36,323.55,287.06,201.23,2371,1355.15,37301.95,145612.1,141940.9,35975.21,1512.66,530.88,202.38,192.07,16833.32,31495.43,1315.58,317.35,41053.43,20342.11,21937.52,25626.36,321.97,37639.79,535.06
2004/9/13,3953.31,126.14,347.54,237.92,584.14,66.09,389.69,107.95,591.26,113.13,266.95,550.91,88.69,238.8,112.84,164.13,484.91,95.05,326.28,289.18,205.92,2378.02,1365.98,37173.77,148024.2,141165.3,35931.82,1524.1,507.05,203.68,192.74,16833.32,32009.46,1318.38,319.48,41226.57,20832.81,22087.27,25678.71,320.57,37996.94,536.5
2004/9/14,3947.75,125.75,346.69,239.68,584.9,65.79,383.14,108.04,592.6,112.51,266.43,559.15,88.17,244.39,112.38,163.42,482.59,96.71,324.87,287.79,204.95,2371.3,1362.12,37137.14,149928.4,139527.8,35801.64,1478.35,508.78,203.09,191.66,16965.2,32289.83,1324.92,318.57,41053.43,20788.21,22072.29,25547.83,322.15,37738.99,532.9
2004/9/15,3941.75,124.1,344.18,239.02,585.66,65.06,381.67,108.37,581.55,111.66,266.56,552.63,88.38,246.79,112.92,163.06,485.41,96.99,326.92,287.94,202.21,2374.23,1368.3,37466.76,149801.4,139355.4,36192.19,1486.93,510.08,201.56,188.31,16893.27,32663.66,1337.07,322.54,41034.19,20632.07,21937.52,25338.43,319,37798.52,527.86
2004/9/16,3963.65,124.87,343.72,238.58,586.04,65.6,386.1,108.92,589.75,111.73,268.04,552.38,89.74,246.96,113.62,161.86,488.72,97.56,325.31,289.41,204.25,2378.42,1368.3,37430.14,149928.4,138924.6,35888.42,1492.65,504.88,202.5,189.92,16831.84,32944.04,1332.4,328.03,41245.81,20654.38,21293.62,25181.37,324.77,37897.72,523.54
2004/9/17,3988.07,122.99,345.72,240.77,593.28,65.73,389.16,109.92,590.09,113.36,270.3,560.14,89.21,246.63,114.41,164.23,493.69,104.51,323.71,288.89,207.84,2396.42,1373.72,38052.75,151197.9,139614,36235.59,1484.07,505.53,203.68,191.8,16868.69,33831.89,1336.13,339.47,41091.9,21022.41,21443.36,25233.72,325.12,38155.67,522.1
2004/9/20,3977.68,124.37,346.86,239.02,592.14,65.1,389.72,109.5,588.08,113.36,265.78,560.14,88.95,246.88,113.81,163.81,490.87,99.86,317,287.2,207.75,2390.44,1372.17,38711.99,151578.8,138148.9,36669.55,1478.35,504.66,202.26,190.59,16721.26,33598.25,1328.66,335.96,40861.05,20788.21,21128.9,24055.8,324.94,37758.83,522.82
2004/9/21,3991.02,124.26,348.17,242.64,592.52,65.21,389.28,108.69,582.55,114.67,261.95,570.73,88.38,251.18,113.59,164.27,492.45,100.27,313.31,285.81,209.83,2405.53,1370.62,39407.85,151578.8,139441.6,37515.77,1489.79,510.3,204.5,190.72,16807.26,33738.43,1341.74,342.98,41669.04,20899.73,20634.75,24474.61,325.82,37897.72,526.42
2004/9/22,3942.35,123.71,344.41,240.55,586.55,63.6,382.33,106.94,573.68,114.98,261.73,575.53,87.8,245.96,111.51,166.04,487.81,103.06,311.14,281.99,212.42,2397.61,1366.76,39114.86,150944,138752.2,36278.99,1498.36,512.03,204.27,192.47,16708.97,33668.34,1345.48,342.68,41899.89,20609.77,20814.44,24199.77,323.55,37977.09,523.54
2004/9/23,3905.66,123.16,340.19,238.69,580.71,63.12,377.15,105.38,562.79,115.14,261.99,562.97,86.6,242.98,109.6,164.98,486.32,99.54,307.24,280.23,212.87,2385.09,1367.53,38931.74,149674.5,140906.8,35302.58,1506.94,509.43,201.67,192.6,16708.97,33528.15,1337.07,341.76,40014.59,20509.39,20769.52,24055.8,323.02,37619.94,521.38
2004/9/24,3910.3,122.77,339.84,239.9,581.85,62.93,379.34,104.71,565.97,115.21,259.34,553.98,86.44,244.35,108.4,164.83,486.24,103.13,309.37,280.67,212.5,2390.21,1365.98,39261.36,150309.3,139183.1,35345.97,1495.51,508.13,202.15,195.69,16708.97,33434.7,1340.8,340.23,41553.61,20420.17,20829.41,23767.86,322.85,38016.78,519.94
2004/9/27,3874.37,121.61,336.71,238.25,580.07,62.21,375,103.54,562.62,114.21,256.33,546.97,85.55,240.71,107.5,164.13,484.08,102.57,304.19,277.66,211.14,2370.95,1350.51,38968.36,149293.7,138838.4,35476.16,1475.49,502.93,200.02,194.75,16586.12,33177.68,1345.48,339.01,40976.48,20342.11,20544.9,23532.28,321.62,37421.52,516.34
2004/9/28,3882.27,121.34,336.65,240.33,584.52,62.11,373.23,103.69,558.77,114.75,257.38,541.92,86.23,239.3,107.54,163.31,488.39,101.74,308.49,280.15,210.82,2384.57,1346.65,39481.1,150563.2,139010.8,35367.68,1486.93,498.6,202.5,194.48,16819.55,34392.64,1391.26,356.71,40745.62,20208.28,20544.9,23767.86,323.02,37838.2,514.18
2004/9/29,3920.36,121.89,340.36,243.73,605.09,62.3,377.15,104.56,564.63,116.07,256.07,543.27,82.36,241.25,107.5,164.05,494.27,102.99,305.63,283.46,210.82,2395.93,1354.38,38968.36,153483,138838.4,35150.69,1498.36,493.61,205.56,195.96,16905.55,34953.39,1379.11,362.2,41553.61,20397.87,20769.52,23807.13,326.52,38076.3,521.38
2004/9/30,3892.9,120.84,337.62,241.54,602.55,61.63,374.46,103.69,554.41,115.52,257.46,538.84,81.78,239.59,106.92,164.48,492.03,102.37,306.8,282.5,209.33,2386.89,1356.7,38638.74,151197.9,138062.8,35194.09,1512.66,490.79,203.44,195.96,16954.7,34719.75,1386.59,354.88,40784.1,20096.75,20275.36,23545.37,325.99,37639.79,517.78
2004/10/1,3994.96,122.66,344.41,249.33,619.18,63.43,388.68,106.86,569.82,120.24,259.86,548.57,83.82,246.3,109.75,168.59,500.32,103.13,301.94,290.14,213.99,2433.31,1383,39554.35,154244.8,139614,36018.61,1558.41,496.21,206.51,198.51,17114.41,35490.78,1397.8,363.12,41861.42,20587.46,20410.13,23872.57,331.06,38612.03,532.9
2004/10/4,4033.28,124.1,348.28,250.97,616.64,64.58,397.54,109.2,580.38,120.24,262.6,557.18,84.14,249.44,111.6,170.68,497.42,103.13,303.83,290.73,217.7,2444.85,1396.92,39151.48,153356.1,139096.9,35758.24,1561.27,494.91,209.22,204.15,17507.57,35046.85,1383.79,357.32,42784.83,21212,20664.7,24121.24,329.14,39028.7,542.99
2004/10/5,4048.71,123.66,351.36,253.72,617.53,64.34,397.21,110.61,583.05,118.31,265.43,555.34,84.24,252.63,111.66,170.58,503.38,102.43,304.43,292.71,217.06,2458.11,1399.24,40213.59,153990.8,140217.3,36300.69,1572.71,494.7,209.81,204.29,17495.28,35514.14,1402.47,364.95,43285.02,21356.98,20829.41,24147.41,329.84,39207.28,542.99
2004/10/6,4049.66,131.16,351.76,254.05,619.18,64.38,392.75,111.25,580.71,119.08,272.22,541.92,84.35,252.55,111.51,171.32,502.88,101.81,304.11,293.96,214.31,2457.89,1396.15,40762.96,152213.6,139441.6,36561.06,1569.85,479.74,211.1,202,17421.56,36215.08,1409.01,368.92,43131.11,21501.96,20499.98,24186.68,331.41,39167.6,538.66
2004/10/7,4043.36,130.72,352.67,252.4,620.96,63.88,392.78,110.34,583.22,118.93,263.73,524.19,84.92,251.76,111.21,171.57,507.77,101.4,301.22,294.69,216.08,2453.89,1406.21,40616.46,146119.9,136683.8,36647.86,1581.29,467.83,211.22,198.92,17310.99,36495.45,1410.88,376.24,43323.48,21557.73,20035.77,24160.5,330.54,39207.28,537.94
2004/10/8,4015.54,132.81,349.31,249.55,611.44,63.23,383.86,109.18,574.51,117.69,261.95,525.67,84.82,250.6,110.15,171.04,516.8,101.6,293.59,294.18,215.72,2453.99,1395.38,40396.71,149166.8,138321.3,36539.36,1572.71,469.13,210.51,201.6,17396.99,36121.62,1409.95,378.99,43862.15,21368.14,20814.44,24186.68,329.66,39385.86,535.06
2004/10/11,4017.82,130.22,349.82,248.23,610.17,63.73,383.44,109.1,573.34,116.37,261.25,528.75,84.61,251.72,109.6,168.8,522.27,100.34,282.34,294.32,217.92,2447.01,1390.74,40250.22,146754.7,137976.6,36864.83,1558.41,472.38,211.46,200.39,17569,35747.79,1420.23,374.11,44016.05,21658.1,20754.54,23938,329.49,39743.01,523.54
2004/10/12,3966.48,128.01,340.36,245.71,600.64,62.47,382.09,107.92,561.62,115.68,260.47,520.62,83.67,248.82,108.04,167.6,517.38,99.65,288.57,293.37,217.44,2427.39,1389.96,40103.72,147135.5,137028.6,36365.78,1541.26,468.26,207.92,200.93,17691.86,35116.94,1401.54,365.87,42938.73,21011.25,20904.29,23780.95,330.71,39127.91,522.1
2004/10/13,3976.03,133.36,340.41,247.35,598.99,62.28,383.86,108.63,565.3,115.52,260.81,521.11,83.98,250.11,108.37,167.67,515.64,100.97,286.48,294.76,213.77,2420.84,1379.91,39407.85,146627.7,138838.4,36235.59,1552.69,465.44,207.57,201.2,18134.15,33925.35,1379.11,349.69,43015.68,21033.56,21158.85,23767.86,330.89,38869.97,523.54
2004/10/14,3940.46,134.25,335.91,243.3,595.18,61.18,379.76,107.44,564.3,115.21,258.55,508.93,82.83,248.28,106.44,166.07,514.23,103.13,287.44,293.74,213.37,2418.02,1377.59,39993.84,144850.4,139700.2,36517.66,1532.68,458.73,206.04,204.56,18171.01,34159,1387.52,351.83,42861.78,21000.1,20964.18,23833.3,330.71,38592.19,519.94
2004/10/15,3922.11,133.47,334.71,241.65,600.39,61.11,378.8,103.55,566.98,115.06,256.59,520.13,82.99,248.2,101.74,165.19,512.41,102.27,286.24,294.03,212.24,2414.56,1379.13,39810.72,144723.4,139786.4,36474.27,1561.27,455.69,204.5,204.15,18085.01,34275.82,1374.44,349.39,42477.02,20620.92,20919.26,23728.6,328.61,38473.14,523.54
2004/10/18,3915.17,135.4,334.65,242.42,604.71,60.52,382.93,102.58,563.79,114.98,256.94,522.71,82.31,245.72,100.26,167.92,513.57,103.13,282.26,294.47,211.29,2416.56,1384.55,39993.84,144342.6,139786.4,36582.76,1572.71,463.06,203.56,203.35,18085.01,34112.27,1375.38,346.03,42361.6,20431.33,21009.11,23833.3,327.74,38512.82,524.26
2004/10/19,3964.13,139.82,340.36,245.6,617.15,61.05,395.11,104.02,569.49,115.52,261.08,522.59,82.36,246.17,101.68,172.14,519.7,103.03,287.72,298.07,212.46,2431.53,1388.41,39664.23,147516.4,141337.6,36235.59,1595.59,473.68,205.8,203.35,18134.15,33621.61,1375.38,342.37,42746.35,18825.37,22132.19,23977.27,330.36,38889.81,532.18
2004/10/20,3912.4,138.93,333.06,242.53,608.64,60.44,389.1,102.09,562.12,114.6,258.47,516.56,82.15,241.87,101.74,168.95,516.22,103.48,287.48,295.87,211.49,2412.17,1375.27,39554.35,146373.8,140906.8,36170.5,1575.57,471.08,202.85,204.69,17937.57,33201.05,1355.75,341.15,42246.17,18189,22222.04,23623.89,330.01,38651.71,530.74
2004/10/21,3934.06,138.27,335.34,244.28,615.63,60.89,399.36,101.96,561.78,114.83,255.38,519.64,82.15,242.65,101.67,169.41,517.38,107.73,289.41,297.26,209.44,2412.69,1369.08,39481.1,145866,140648.2,36235.59,1575.57,480.61,202.26,204.29,17851.57,33878.62,1365.1,346.34,41861.42,17922.2,22132.19,23610.8,326.69,38731.08,528.58
2004/10/22,3935.14,138.66,335.62,246.15,624.26,60.85,396.7,102.82,558.6,114.91,254.98,520.01,80.63,241.78,101.79,170.36,515.89,105.63,296.28,295.87,207.92,2411.67,1365.21,39700.85,144342.6,142113.3,36387.48,1578.43,476.06,202.26,206.03,17814.72,33995.44,1366.03,347.25,41707.51,18189,22087.27,23401.39,324.77,39108.07,527.14
2004/10/25,3854.41,135.29,327.87,239.46,606.61,58.72,387.03,100.35,542.35,113.05,251.29,512.13,79.32,236.98,100.48,167.32,512.91,104.39,286.32,290.58,204.58,2385.1,1350.51,39371.23,142311.4,140992.9,35975.21,1552.69,468.48,199.32,206.03,17605.86,33715.07,1348.28,345.73,41014.96,18038.21,22087.27,23205.08,322.32,38850.13,520.66
2004/10/26,3862.26,137.61,328.44,238.47,609.15,59.76,386.28,101.85,548.05,112.59,252.11,522.1,78.85,238.39,102.28,167.24,508.02,103.41,290.01,290.43,205.62,2394.93,1358.25,38895.11,142819.2,140820.6,35758.24,1555.55,469.99,200.38,205.63,17618.14,33831.89,1323.05,347.86,41630.57,18363.01,22177.11,23532.28,324.24,38731.08,519.94
2004/10/27,3929.03,138.6,333.29,241.43,620.33,60.8,394.72,104.36,557.43,114.36,252.77,527.76,79.01,243.48,104.1,168.38,518.95,99.72,294.63,296.01,211.57,2419.44,1361.34,39224.73,146119.9,142802.8,36778.04,1578.43,478.66,201.79,208.99,17691.86,34205.72,1331.46,353.66,41592.09,18595.01,22356.8,23676.24,330.71,38731.08,529.3
2004/10/28,3959.59,139.93,335.91,244.61,619.06,60.98,396.73,105.78,564.3,115.29,255.72,533.67,79.48,246.17,105.56,168.88,526.82,100.34,296.68,300.12,207.38,2426.09,1367.53,38785.23,145739.1,142199.5,37797.85,1589.87,481.26,205.33,211.41,17863.86,33247.78,1318.38,340.54,41707.51,18861.82,22311.88,24291.38,334.03,38810.45,542.27
2004/10/29,3960.25,138.88,332.72,243.63,620.96,60.11,399.69,106.62,555.25,116.14,255.29,526.9,80.16,246.71,105.71,167.85,528.31,101.18,298.93,304.82,204.08,2416.37,1360.57,38638.74,145612.1,141337.6,37212,1595.59,483.64,203.21,211,17900.72,33271.14,1326.79,337.79,40938,18583.41,22371.78,24029.62,331.06,38631.87,535.06
2004/11/1,4012.64,141.03,337.28,247.25,631.76,61.13,403.55,108.27,564.97,117.15,257.9,535.64,81.84,248.95,107.29,170.68,538.5,100.62,295.19,313.85,209.07,2442.28,1377.59,38968.36,147643.3,142371.8,37320.49,1598.45,486.03,205.21,212.62,18085.01,33738.43,1342.67,346.34,41707.51,18954.61,22551.47,24553.14,337.35,38989.02,539.38
2004/11/2,4037.57,143.62,339.9,250.65,632.39,61.26,405.59,109.42,566.14,117.92,258.16,539.21,81.42,252.51,107.75,170.93,538.09,103.13,294.35,317.23,212.87,2452.43,1388.41,39004.99,148532,143836.9,37125.21,1607.02,489.06,206.86,214.9,18171.01,33598.25,1330.53,342.37,42592.45,19024.21,22626.34,24762.55,337.7,39346.18,534.34
2004/11/3,4039.04,140.59,340.98,251.63,627.95,61.07,406.64,110.25,552.91,118.23,258.86,528.38,79.69,254.12,108.09,170.15,538.42,104.73,292.46,317.3,208.29,2467.58,1400.02,39041.61,152721.3,145474.4,37385.59,1618.46,502.5,206.15,215.84,18220.16,34088.9,1331.46,345.42,42784.83,19291.02,22461.63,24832.18,340.33,39544.59,534.34
2004/11/4,4041.38,138.93,341.5,252.62,631.12,60.89,404.69,111.38,542.69,118.15,259.99,534.9,80.63,253.38,108.16,171.18,538.83,103.97,292.94,319.36,204.95,2472.71,1400.02,39700.85,152081.3,145819.1,37819.54,1618.46,502.5,203.8,217.85,18244.73,34486.1,1345.48,346.95,42823.3,18954.61,22356.8,25150.54,338.93,39762.85,541.54
2004/11/5,4063.58,140.64,345.55,254.7,636.2,61.46,405.89,114.2,541.85,118.23,260.86,540.69,81.84,259.46,109.42,171.04,525.17,106.06,295.96,313.19,206.61,2478.73,1419.35,39371.23,152721.3,146163.8,37689.36,1627.04,503.36,204.5,216.24,18293.87,34626.29,1325.86,344.51,43131.11,19186.62,22626.34,25203.61,336.48,40536.68,553.79
2004/11/8,4068.97,140.09,346.69,253.94,634.17,62.11,403.94,113.91,545.54,117.53,267.99,542.53,81.89,259.67,110.93,170.36,528.73,107.3,296.96,317.96,205.94,2466.6,1417.03,39334.61,151441.2,145646.8,37776.15,1592.73,499.25,204.03,214.63,18404.45,34322.55,1326.79,342.07,43131.11,19140.22,22746.14,25256.66,336.13,40556.52,548.75
2004/11/9,4065.33,140.31,344.63,253.72,638.49,62.74,405.74,114.51,545.2,116.07,268.91,541.67,81.99,261.2,111.22,171.5,523.68,108.12,301.62,307.54,207.36,2467.17,1413.17,39371.23,151953.3,145819.1,37928.04,1598.45,503.36,203.21,216.78,18330.73,34556.2,1330.53,347.25,42861.78,19279.42,22671.27,25004.63,333.33,40556.52,548.03
2004/11/10,4089.13,141.53,345.26,255.14,649.66,63.3,411.22,115.34,549.05,116.07,273.35,541.92,83.46,262.48,112.04,172.67,522.76,108.43,322.98,300.49,210.54,2478.13,1427.86,39254.77,152977.4,146939.4,38166.71,1575.57,501.2,202.74,219.06,18429.02,35701.06,1296.89,356.71,43438.91,19418.62,23090.55,25203.61,330.36,40516.84,556.67
2004/11/11,4130.81,142.85,343.83,262.49,637.85,64.19,416.96,116.22,556.93,121.17,275.65,545.98,83.98,263.52,113.94,173.52,528.48,108.57,321.58,302.55,214.27,2500.32,1451.07,39180.98,154001.5,147370.4,38405.39,1607.02,505.75,204.39,222.69,18404.45,35607.6,1308.1,358.54,43785.2,19766.63,23165.42,25628.09,327.74,40556.52,573.95
2004/11/12,4143.35,141.3,346.63,263.81,635.06,64.03,415.17,118.92,550.9,122.41,272.39,541.55,84.61,264.35,114.64,168.77,531.38,108.01,318.77,300.49,214.1,2509.25,1460.35,39513.02,154257.5,147973.6,38448.78,1621.32,501.85,205.33,223.23,18404.45,35747.79,1329.59,356.1,43554.34,19778.23,23075.58,25760.73,323.55,40993.04,573.95
2004/11/15,4134.34,140.97,346.17,263.37,632.39,63.84,413.97,118.54,548.72,122.95,270.52,538.47,85.18,262.24,113.68,166.68,532.62,106.89,316.52,297.92,216.58,2514.05,1475.05,39513.02,154769.6,149180.2,38188.41,1632.76,504.66,204.27,224.3,18429.02,35794.52,1329.59,357.93,44016.05,19836.23,23015.68,25827.06,325.12,41092.25,573.95
2004/11/16,4117.22,138.71,343.66,261.83,629.6,63.34,410.62,117.59,544.2,122.64,272.26,535.52,85.03,264.18,113.18,166.85,533.12,106.7,316.56,296.45,218.93,2496.92,1433.28,39365.44,154385.5,147801.3,37928.04,1624.18,506.61,204.03,223.9,18404.45,35467.41,1328.66,353.05,43862.15,19604.22,23090.55,25840.33,324.42,40397.79,566.03
2004/11/17,4183.41,139.71,350.96,266.55,642.55,64.41,417.53,119.69,542.02,124.88,276.52,547.95,83.67,267.82,115.8,168.06,539.41,108.68,318.49,301.15,222.15,2510.78,1421.68,39439.23,154641.6,150386.7,38231.81,1644.2,512.25,205.68,227.52,18453.59,36168.35,1352.95,361.59,44362.33,19604.22,23554.76,25906.65,322.32,40318.42,571.07
2004/11/18,4178.68,139.54,349.82,267.87,648.26,64.12,411.82,119.3,542.19,124.96,276.31,546.47,82.83,265.84,114.97,167.67,538.83,109.88,317.92,298.8,225.54,2515.71,1421.68,39365.44,152593.3,150817.6,38188.41,1678.51,512.9,203.09,233.7,18330.73,35981.43,1362.3,360.37,44285.38,19499.82,23285.22,25999.51,330.89,40258.89,566.75
